4.0 0.5791015625
5.0 0.580078125
6.0 0.580078125
7.0 0.5751953125
8.0 0.5771484375
9.0 0.580078125
10.0 0.58203125
11.0 0.58203125
12.0 0.57421875
13.0 0.58203125
14.0 0.578125
15.0 0.5791015625
16.0 0.5703125
17.0 0.5810546875
18.0 0.5703125
19.0 0.58203125
20.0 0.5888671875
21.0 0.578125
22.0 0.5751953125
23.0 0.5732421875
24.0 0.5751953125
25.0 0.580078125
26.0 0.5830078125
27.0 0.58984375
28.0 0.5791015625
29.0 0.578125
30.0 0.5869140625
31.0 0.5810546875
32.0 0.576171875
33.0 0.583984375
34.0 0.580078125
35.0 0.578125
36.0 0.5732421875
37.0 0.5849609375
38.0 0.578125
39.0 0.556640625
40.0 0.5732421875
41.0 0.58984375
42.0 0.5703125
43.0 0.576171875
44.0 0.578125
45.0 0.58203125
46.0 0.57421875
47.0 0.5927734375
48.0 0.5771484375
49.0 0.5859375
50.0 0.5810546875
51.0 0.5888671875
52.0 0.5849609375
53.0 0.578125
54.0 0.4580078125
55.0 0.150390625
56.0 0.0
